Versuchsteilnehmer 1: SanC
Versuchsteilnehmer 2: TalH
Versuch: Supraleitung
Startzeit: 19.03.2026 10:11:31
Stoppzeit: 19.03.2026 11:08:01
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_AB [V]          	U_M [V]          	U_Sn [V]          	U_Spule [V]
1192,000000000000	0,012507357000	0,456206330000	0,000079688000	0,000000923000
1193,000000000000	0,012510479000	0,455956120000	0,000079709000	0,000001006000
1194,000000000000	0,012515087000	0,455630610000	0,000079155000	0,000001131000
1195,000000000000	0,012517461000	0,455370000000	0,000079762000	0,000001038000
1196,000000000000	0,012520887000	0,455081840000	0,000080013000	0,000001224000
1197,000000000000	0,012524172000	0,454833270000	0,000079385000	0,000001027000
1198,000000000000	0,012525993000	0,454545110000	0,000080013000	0,000001079000
1199,000000000000	0,012529841000	0,454252660000	0,000079437000	0,000000965000
1200,000000000000	0,012533701000	0,453975720000	0,000079458000	0,000000986000
1201,000000000000	0,012537235000	0,453694290000	0,000079531000	0,000001100000
1202,000000000000	0,012540401000	0,453427960000	0,000079688000	0,000001079000
1203,000000000000	0,012542742000	0,453156540000	0,000079594000	0,000001100000
1204,000000000000	0,012547339000	0,452860410000	0,000079552000	0,000001162000
1205,000000000000	0,012550580000	0,452576740000	0,000079521000	0,000001276000
1206,000000000000	0,012553974000	0,452331640000	0,000079542000	0,000001079000
1207,000000000000	0,012557388000	0,452047970000	0,000079427000	0,000001006000
1208,000000000000	0,012560055000	0,451755930000	0,000079688000	0,000001235000
1209,000000000000	0,012563828000	0,451521030000	0,000079134000	0,000000955000
1210,000000000000	0,012567601000	0,451259600000	0,000079626000	0,000000996000
1211,000000000000	0,012570257000	0,450952050000	0,000079458000	0,000000955000
1212,000000000000	0,012575016000	0,450686710000	0,000079720000	0,000000934000
1213,000000000000	0,012576046000	0,450454470000	0,000079825000	0,000001349000
1214,000000000000	0,012579927000	0,450205080000	0,000079709000	0,000000986000
1215,000000000000	0,012584528000	0,449906510000	0,000079688000	0,000000965000
1216,000000000000	0,012587075000	0,449636710000	0,000079479000	0,000001121000
1217,000000000000	0,012589699000	0,449368550000	0,000079081000	0,000001038000
1218,000000000000	0,012592832000	0,449103860000	0,000079333000	0,000000965000
1219,000000000000	0,012596301000	0,448818550000	0,000079196000	0,000001069000
1220,000000000000	0,012599965000	0,448513450000	0,000078893000	0,000001090000
1221,000000000000	0,012601678000	0,448263860000	0,000079688000	0,000001204000
1222,000000000000	0,012604020000	0,448025700000	0,000079720000	0,000001121000
1223,000000000000	0,012608508000	0,447741210000	0,000080212000	0,000001048000
1224,000000000000	0,012611977000	0,447473250000	0,000079584000	0,000001027000
1225,000000000000	0,012615316000	0,447193450000	0,000079866000	0,000001058000
1226,000000000000	0,012618254000	0,446978350000	0,000079982000	0,000001090000
1227,000000000000	0,012621279000	0,446695090000	0,000079427000	0,000001058000
1228,000000000000	0,012624997000	0,446434470000	0,000079636000	0,000001193000
1229,000000000000	0,012628618000	0,446179990000	0,000079259000	0,000001110000
1230,000000000000	0,012632488000	0,445928350000	0,000079343000	0,000001058000
1231,000000000000	0,012632868000	0,445671820000	0,000079793000	0,000000955000
1232,000000000000	0,012636554000	0,445403460000	0,000079688000	0,000001141000
1233,000000000000	0,012638765000	0,445111820000	0,000079291000	0,000000934000
1234,000000000000	0,012642625000	0,444871820000	0,000079584000	0,000000965000
1235,000000000000	0,012646853000	0,444576310000	0,000079207000	0,000001058000
1236,000000000000	0,012650972000	0,444320400000	0,000079720000	0,000000986000
1237,000000000000	0,012652534000	0,444046930000	0,000079856000	0,000000986000
1238,000000000000	0,012657369000	0,443826320000	0,000079333000	0,000001038000
1239,000000000000	0,012660903000	0,443540400000	0,000079427000	0,000000965000
1240,000000000000	0,012663646000	0,443302440000	0,000079584000	0,000001214000
1241,000000000000	0,012668058000	0,443000600000	0,000079500000	0,000001048000
1242,000000000000	0,012669240000	0,442768360000	0,000079343000	0,000001100000
1243,000000000000	0,012672210000	0,442515910000	0,000079605000	0,000000872000
1244,000000000000	0,012675647000	0,442236320000	0,000079783000	0,000001090000
1245,000000000000	0,012679864000	0,441934480000	0,000079615000	0,000001048000
1246,000000000000	0,012682509000	0,441700600000	0,000079448000	0,000001017000
1247,000000000000	0,012685534000	0,441449990000	0,000079437000	0,000000975000
1248,000000000000	0,012687799000	0,441207140000	0,000079196000	0,000000965000
1249,000000000000	0,012691073000	0,440944480000	0,000079647000	0,000000975000
1250,000000000000	0,012694499000	0,440687750000	0,000079688000	0,000000955000
1251,000000000000	0,012697838000	0,440445300000	0,000079552000	0,000001038000
1252,000000000000	0,012701199000	0,440163850000	0,000079647000	0,000000923000
1253,000000000000	0,012704061000	0,439936300000	0,000079385000	0,000001027000
1254,000000000000	0,012707736000	0,439643850000	0,000079322000	0,000001100000
1255,000000000000	0,012710880000	0,439392830000	0,000079793000	0,000000955000
1256,000000000000	0,012714631000	0,439137320000	0,000079217000	0,000001038000
1257,000000000000	0,012718198000	0,438842830000	0,000079134000	0,000001006000
1258,000000000000	0,012721634000	0,438625690000	0,000079636000	0,000001110000
1259,000000000000	0,012723770000	0,438405900000	0,000079678000	0,000001256000
1260,000000000000	0,012727695000	0,438172630000	0,000079594000	0,000001038000
1261,000000000000	0,012730036000	0,437906300000	0,000079542000	0,000001442000
1262,000000000000	0,012733896000	0,437635690000	0,000079594000	0,000001038000
1263,000000000000	0,012735955000	0,437394670000	0,000079647000	0,000001183000
1264,000000000000	0,012739804000	0,437154670000	0,000079270000	0,000001027000
1265,000000000000	0,012742113000	0,436918960000	0,000079458000	0,000001173000
1266,000000000000	0,012747404000	0,436634880000	0,000079626000	0,000001121000
1267,000000000000	0,012748932000	0,436396920000	0,000080055000	0,000001131000
1268,000000000000	0,012751729000	0,436177530000	0,000079259000	0,000001038000
1269,000000000000	0,012755339000	0,435923650000	0,000079479000	0,000001173000
1270,000000000000	0,012759383000	0,435608550000	0,000079563000	0,000000955000
1271,000000000000	0,012761941000	0,435348140000	0,000079751000	0,000000872000
1272,000000000000	0,012764912000	0,435153450000	0,000079730000	0,000001193000
1273,000000000000	0,012769736000	0,434873660000	0,000079657000	0,000000996000
1274,000000000000	0,012771341000	0,434656100000	0,000079709000	0,000001027000
1275,000000000000	0,012774419000	0,434396110000	0,000079217000	0,000001058000
1276,000000000000	0,012778984000	0,434136510000	0,000079448000	0,000001069000
1277,000000000000	0,012782214000	0,433878960000	0,000079511000	0,000001141000
1278,000000000000	0,012784166000	0,433632640000	0,000079594000	0,000001069000
1279,000000000000	0,012786269000	0,433394470000	0,000079887000	0,000001006000
1280,000000000000	0,012790096000	0,433125490000	0,000079249000	0,000001204000
1281,000000000000	0,012793847000	0,432900600000	0,000079814000	0,000000975000
1282,000000000000	0,012797131000	0,432651820000	0,000079479000	0,000001162000
1283,000000000000	0,012800655000	0,432381410000	0,000079594000	0,000001121000
1284,000000000000	0,012804124000	0,432140190000	0,000078956000	0,000001048000
1285,000000000000	0,012806715000	0,431899780000	0,000079846000	0,000001048000
1286,000000000000	0,012809881000	0,431659580000	0,000079050000	0,000001090000
1287,000000000000	0,012813545000	0,431410190000	0,000079469000	0,000001038000
1288,000000000000	0,012815962000	0,431164270000	0,000079615000	0,000001224000
1289,000000000000	0,012818944000	0,430910600000	0,000079741000	0,000001100000
1290,000000000000	0,012823161000	0,430683050000	0,000079259000	0,000001141000
1291,000000000000	0,012825437000	0,430426930000	0,000079511000	0,000001017000
1292,000000000000	0,012827942000	0,430163250000	0,000079626000	0,000001235000
1293,000000000000	0,012831010000	0,429936320000	0,000079511000	0,000001339000
1294,000000000000	0,012834284000	0,429693240000	0,000079217000	0,000001121000
1295,000000000000	0,012836929000	0,429424870000	0,000079081000	0,000001100000
1296,000000000000	0,012841070000	0,429167320000	0,000079217000	0,000000996000
1297,000000000000	0,012844323000	0,428947320000	0,000080222000	0,000001152000
1298,000000000000	0,012846946000	0,428711200000	0,000079301000	0,000000986000
1299,000000000000	0,012850914000	0,428480990000	0,000079657000	0,000001090000
1300,000000000000	0,012852876000	0,428267520000	0,000079186000	0,000000944000
1301,000000000000	0,012857440000	0,428020790000	0,000079479000	0,000001162000
1302,000000000000	0,012860823000	0,427801400000	0,000079688000	0,000001121000
1303,000000000000	0,012864097000	0,427532220000	0,000078704000	0,000001069000
1304,000000000000	0,012867327000	0,427277320000	0,000079322000	0,000001038000
1305,000000000000	0,012870493000	0,427038550000	0,000079542000	0,000000975000
1306,000000000000	0,012872368000	0,426837730000	0,000079144000	0,000001287000
1307,000000000000	0,012877117000	0,426573650000	0,000079626000	0,000001048000
1308,000000000000	0,012878504000	0,426346100000	0,000079270000	0,000001069000
1309,000000000000	0,012881789000	0,426124060000	0,000079374000	0,000001006000
1310,000000000000	0,012884066000	0,425902630000	0,000078956000	0,000001090000
1311,000000000000	0,012887947000	0,425648960000	0,000079615000	0,000001079000
1312,000000000000	0,012891806000	0,425434670000	0,000079720000	0,000001141000
1313,000000000000	0,012894614000	0,425198750000	0,000079029000	0,000000882000
1314,000000000000	0,012897639000	0,424976510000	0,000078767000	0,000001027000
1315,000000000000	0,012901336000	0,424740180000	0,000079500000	0,000001131000
1316,000000000000	0,012903092000	0,424498650000	0,000079312000	0,000001017000
1317,000000000000	0,012905434000	0,424249570000	0,000079490000	0,000001131000
1318,000000000000	0,012909423000	0,424002220000	0,000079793000	0,000001058000
1319,000000000000	0,012911526000	0,423794670000	0,000079196000	0,000000903000
1320,000000000000	0,012916914000	0,423510590000	0,000079155000	0,000001017000
1321,000000000000	0,012919559000	0,423290180000	0,000079511000	0,000001027000
1322,000000000000	0,012922736000	0,423005900000	0,000079699000	0,000001121000
1323,000000000000	0,012927560000	0,422810800000	0,000079793000	0,000000913000
1324,000000000000	0,012929197000	0,422603860000	0,000079636000	0,000001110000
1325,000000000000	0,012931474000	0,422345900000	0,000079374000	0,000000996000
1326,000000000000	0,012935951000	0,422085290000	0,000079270000	0,000001193000
1327,000000000000	0,012936406000	0,421908550000	0,000079416000	0,000001079000
1328,000000000000	0,012944201000	0,421567940000	0,000079238000	0,000001110000
1329,000000000000	0,012949502000	0,421092640000	0,000079521000	0,000001069000
1330,000000000000	0,012955281000	0,420573860000	0,000079385000	0,000001183000
1331,000000000000	0,012963032000	0,420064680000	0,000079573000	0,000001110000
1332,000000000000	0,012968496000	0,419572840000	0,000079479000	0,000001287000
1333,000000000000	0,012973624000	0,419119950000	0,000079343000	0,000001058000
1334,000000000000	0,012980779000	0,418598310000	0,000079259000	0,000001017000
1335,000000000000	0,012990341000	0,417966070000	0,000079458000	0,000001224000
1336,000000000000	0,012996379000	0,417414850000	0,000079207000	0,000001006000
1337,000000000000	0,013004662000	0,416846280000	0,000079521000	0,000000996000
1338,000000000000	0,013012966000	0,416200360000	0,000079657000	0,000000996000
1339,000000000000	0,013021379000	0,415640560000	0,000079825000	0,000001141000
1340,000000000000	0,013029553000	0,415066890000	0,000079291000	0,000000996000
1341,000000000000	0,013037369000	0,414472400000	0,000079720000	0,000001297000
1342,000000000000	0,013045034000	0,413878520000	0,000079374000	0,000001183000
1343,000000000000	0,013052384000	0,413325260000	0,000079668000	0,000001297000
1344,000000000000	0,013060753000	0,412766690000	0,000079228000	0,000001048000
1345,000000000000	0,013067757000	0,412226080000	0,000079500000	0,000001204000
1346,000000000000	0,013074554000	0,411664850000	0,000079008000	0,000001183000
1347,000000000000	0,013083400000	0,411093630000	0,000079312000	0,000000955000
1348,000000000000	0,013090100000	0,410534040000	0,000079249000	0,000001038000
1349,000000000000	0,013097092000	0,409950780000	0,000078903000	0,000000986000
1350,000000000000	0,013106719000	0,409428120000	0,000079490000	0,000001100000
1351,000000000000	0,013112270000	0,408893610000	0,000079521000	0,000001204000
1352,000000000000	0,013120281000	0,408377490000	0,000079406000	0,000001017000
1353,000000000000	0,013127198000	0,407883210000	0,000079312000	0,000001069000
1354,000000000000	0,013135459000	0,407339530000	0,000079992000	0,000001038000
1355,000000000000	0,013140500000	0,406800960000	0,000079385000	0,000001017000
1356,000000000000	0,013148219000	0,406268310000	0,000079228000	0,000001058000
1357,000000000000	0,013157325000	0,405745050000	0,000079469000	0,000001141000
1358,000000000000	0,013163548000	0,405174230000	0,000079155000	0,000001017000
1359,000000000000	0,013171061000	0,404645250000	0,000079406000	0,000000986000
1360,000000000000	0,013179235000	0,404105050000	0,000079699000	0,000001162000
1361,000000000000	0,013185480000	0,403624850000	0,000079333000	0,000001162000
1362,000000000000	0,013193426000	0,403077090000	0,000079186000	0,000001256000
1363,000000000000	0,013201167000	0,402590150000	0,000079783000	0,000001090000
1364,000000000000	0,013206728000	0,402113420000	0,000079552000	0,000001121000
1365,000000000000	0,013213124000	0,401626480000	0,000079238000	0,000001058000
1366,000000000000	0,013219748000	0,401130160000	0,000079490000	0,000001017000
1367,000000000000	0,013227770000	0,400607710000	0,000079657000	0,000001038000
1368,000000000000	0,013235576000	0,400104850000	0,000079385000	0,000001058000
1369,000000000000	0,013242905000	0,399600770000	0,000079500000	0,000001058000
1370,000000000000	0,013250287000	0,399092810000	0,000079144000	0,000001256000
1371,000000000000	0,013256456000	0,398569140000	0,000079500000	0,000001193000
1372,000000000000	0,013265768000	0,398057890000	0,000079573000	0,000001204000
1373,000000000000	0,013271969000	0,397565030000	0,000079772000	0,000001079000
1374,000000000000	0,013279656000	0,397088910000	0,000079605000	0,000000996000
1375,000000000000	0,013286626000	0,396576870000	0,000079448000	0,000001318000
1376,000000000000	0,013291407000	0,396102170000	0,000079688000	0,000000892000
1377,000000000000	0,013300872000	0,395585850000	0,000079490000	0,000001006000
1378,000000000000	0,013307962000	0,395147480000	0,000079699000	0,000001069000
1379,000000000000	0,013314336000	0,394658710000	0,000079448000	0,000000975000
1380,000000000000	0,013321556000	0,394126460000	0,000079521000	0,000000975000
1381,000000000000	0,013329340000	0,393669730000	0,000079039000	0,000001069000
1382,000000000000	0,013334446000	0,393243810000	0,000079699000	0,000001006000
1383,000000000000	0,013341536000	0,392726670000	0,000079301000	0,000001027000
